x1	x2	x3	y
4.29928073638631	6.5841640202955	0.161099082122078	13.4719517642123
2.78017564872007	165.293972746516	18.8346691912537	43.1058654888068
5.45499986666719	33.6730141679265	0.0674115325881416	24.2317819503894
5.30314789788694	82.3666315745995	17.4241531504652	33.7742134714327
7.74030607708847	34.2910314117933	19.5544040137005	38.467926426109
6.69993376418577	28.8939672739016	34.5747779531609	39.0499665925396
6.0730248587568	30.5429783404079	5.2358057735884	22.3331235845444
3.30802837279593	0.0556435552076517	35.8986756345639	28.3693333999752
4.08341676460198	43.2345191776698	39.4702553670078	46.7127295874343
4.97616020673851	28.2388040860626	9.89471156042334	30.518575701118
6.73032894093403	13.5460839424763	24.129697929863	40.5716489448019
5.09973333291719	47.6399675742494	13.8595405458573	29.2172730420624
3.96384825512031	111.354523457707	16.298506978315	29.1227259320605
6.57891082560302	18.3276247890385	44.9720509110038	47.8623864560573
6.26139111260972	76.7693651803042	29.2550130800108	37.4843050677498
3.00019197246563	34.516259903399	28.177859127606	40.3015068710718
1.85961707622952	51.3830317485389	14.9480561116347	29.4430365681236
9.17317455043264	55.8645287603829	21.9796892483168	39.5308819530435
5.77171016294914	0.716498550258662	1.26059586046688	25.0189149560259
3.86285235502015	19.8315035348299	43.7423230325838	43.4334507851152
4.74860053720312	7.75827387948334	8.2213864875459	33.3647919174581
0.917828326615527	5.6280265180395	38.3153695079183	32.2895942011212
5.18547263974311	46.5454063717554	8.74364999821199	21.5590248870471
6.49480784938029	10.0497330133457	2.36980460508889	17.4149055111878
8.18648483529266	3.79414853262119	4.13712758044774	16.6863969027423
6.28045311991152	5.02128384156361	2.21434134922678	20.3036452505899
10.1628471702453	22.5522027226882	20.5242699918723	33.1920448916916
1.05419133057811	41.9800571702482	21.8600264327981	41.0284374169481
3.85608485406619	2.27964852895311	29.6541195037446	37.3842332066792
6.7328277402379	121.756653809217	0.94920053890724	29.0359870471609
4.61595365175383	109.703380341492	27.344013310368	47.3994819040434
1.65635347429276	118.990422442403	1.05649784191188	30.1378348251921
2.75924525235296	16.6412520542262	15.5907322547131	30.7421405133735
3.32037552395278	36.5424880415009	2.05959317483904	23.6510682534001
4.56865991364322	32.5778143916126	0.0367816124960627	24.1878228038349
6.85150220385678	3.69527656249097	1.26426657278232	28.1518157397794
2.43629963906839	4.08201978618415	18.0571617265666	33.9015738943447
6.66453408259703	28.9245588868037	19.5458628248745	38.0133016068432
7.11888016780038	18.973487258602	5.85297042958388	31.9179449586084
6.74427377812462	7.655414904762	10.4565365602644	24.963404176958
4.53683506315805	44.5709946030545	11.2032521383267	23.4736074408522
6.89541905480144	0.711057614884617	21.4466441415778	30.5498813910754
7.27966536059722	30.3149887588366	1.66649138247949	30.5310303750957
5.8508869560553	57.5671241760371	0.599056743740826	23.8096323582688
3.39075432973037	24.0966734356917	8.13928672704326	36.3157443870795
1.34921440348664	222.851953935667	0.228057317595489	28.2226318059081
7.43694125362414	9.59001468776897	2.69193489122323	24.7562779458918
4.02203242769354	96.7028363208365	5.98633008629136	32.220618884842
3.86447866982841	19.8243398697264	24.7526905425708	30.0084393861428
6.22870059240864	90.7087531264713	28.0127212501472	35.7087746816364
4.44163508640528	29.5750111578573	23.069430032703	33.7023977719321
5.14313370911037	0.80996061882308	21.6715048378103	34.0992006537502
5.7901111473085	59.8360477197689	9.99609707646954	30.7115912773072
4.92687190166844	27.8410895051824	3.77488296421118	28.1339022191504
2.92113962030243	6.89355198186164	28.8572233896552	39.5202939799631
3.62956735560132	45.9579456454914	1.56855618147594	27.7015813887563
10.9020910953653	1.56603116015503	7.37598340409584	22.6103779148928
6.24710438209869	32.4864101091654	22.0270952863805	41.0653732456806
6.58325359786634	2.10479899240689	5.61730593475928	14.5104811184063
5.41899373539238	48.100912712229	4.30995200464341	33.7248853514118
1.84879037832637	94.1285487010954	40.9640283729014	42.4787214628263
3.42448210858983	22.31999791482	44.810664831551	42.2499216439504
5.98677043403443	216.911749502768	33.6592138875315	41.756602704484
7.86122743476506	63.9145037489813	5.0312660754431	20.7117434850107
5.68771419863742	52.0181982642812	1.77408941922413	27.545659724435
4.70309282429368	4.80909327834877	3.56349872060791	19.2801417510831
4.18833616137423	2.28651158241105	6.11285244450376	23.0996418239074
8.62805626418391	76.3291097258385	37.1687040288418	44.5954913455914
5.65193020826384	134.909724430033	45.7743541459298	48.9086539869046
4.2524121379273	110.276489246292	31.2079516170581	42.0368899125242
3.86230733682233	58.625498167098	0.684431705227803	30.0958942644154
6.62317361841223	61.1747596111778	11.5252874120503	34.2827490340035
4.35459899289997	46.9918369936993	26.7270111532215	38.279281087545
2.00278418121576	140.148681563768	33.5102682350351	40.3533509268488
4.8775329645658	12.6738394228374	6.39584833468847	28.2845024103471
1.21319693867083	6.87467603633642	12.8737681809037	31.0162937178195
5.48100060470902	3.80842351728704	6.06006309321542	19.2942037694285
7.10827109846716	0.365739391150649	31.9606581360955	25.8335058785616
5.33990309682356	126.136960239697	2.42682741316935	29.0713007654285
4.45524975985008	135.523653699836	14.5583216518209	36.5131755587396
1.56149132016742	3.75828142644735	3.31399670325118	22.5078060697845
2.76120519195375	1.68757603198774	28.4884610723647	42.2404167066694
6.84225278685105	20.3690114476311	7.10870159636169	27.0373827671783
4.78693951638486	92.5532783728515	15.1529359736971	37.0562684615704
5.48872701620889	8.80112930506191	22.848843840565	31.3070916211938
2.84093028149202	105.673005589689	6.87389580073201	28.96158171632
4.76870227157666	66.3480214122387	19.3307726473016	35.6439384432402
2.31150331627178	53.7327987660306	3.69935396664929	26.6736839192603
4.11031072658983	52.676361592076	50.4676961355885	55.9421100519097
4.2307243792256	99.8133511414613	9.83537393325899	29.4600042216725
6.832365369569	37.93216216414	5.27642097674883	32.474455085595
4.82716081355445	353.38380017315	3.02961955699398	34.0679684743117
8.57092756173474	49.6453932436371	10.1845197429558	29.2128548992915
5.75270698553651	7.76946337109487	1.07016193584276	20.425980082794
3.94573837228012	158.044878652741	0.650714678456516	32.5226431704246
2.15280186948888	194.009941058356	10.9738025319171	38.7993859130133
3.29603763471959	20.6391260586638	7.32853486318693	28.665946835692
5.28904705466782	58.5165726630715	7.30082705042091	34.3037231296923
6.08108108549146	0.967598387633374	22.587801140673	27.1525598072312
5.28925793274199	28.5588940466826	18.9077035314811	28.7729536099707
7.96692043535903	3.9101531833269	8.60691251257099	27.773859204538
6.07678760868414	21.5264947139618	7.50785724540616	31.2218245318772
4.35214815967079	83.2375561225086	14.2175451979793	33.1462564356616
3.07721490516031	18.8868808480303	14.5774824695338	33.5395727825482
3.06286156280615	13.7532861997306	3.6697630620355	21.4476610708693
1.77532073537111	14.1216871439458	7.44574994430276	34.0246171090589
2.86649788105779	69.7149161518618	25.2820063978062	37.3097229065268
4.87795889254549	27.1913937310326	6.39226158143032	26.6574026122418
7.75845072718721	33.4279123822102	17.5320008719392	35.7048585742174
7.35016727833696	54.8116120888387	12.4127788261508	28.6259626776755
4.36200665767605	7.96085712893474	57.4896482159017	52.0761842407633
3.98073438941466	6.15852638903485	7.3167324616332	27.8008343333519
6.8463766712208	211.652764838221	10.0673730624938	31.0010952723032
4.11890187426156	13.003728487962	14.6372482224593	25.6158423248885
3.56224822524662	5.5113792210258	21.532643812904	31.5343365147736
3.00121829210856	13.2221857614528	0.205579090029088	20.5735802212002
6.69896204532154	16.0465533023804	9.47937695575355	25.8561651489159
6.05991343843078	31.7574488967068	2.16433661259334	25.8404722017735
3.28625873497925	56.4491302715772	0.981794689645489	29.5215705875847
4.98256078992615	18.565542866383	21.8271450136338	32.4160425876921
6.21860752845093	63.9020393739404	23.1815230458211	39.7336884480203
4.66724070586859	84.5714147255177	24.3796280296434	39.8118788445487
3.75333410539059	110.673788965968	17.1947358451617	23.4892796529858
3.20821764536659	0.921934088304635	9.40748495553141	30.6118746191429
7.5575351683142	0.270386568779611	12.5904452990684	18.0423023719743
5.2343708989987	10.8383080818569	4.50721706852394	26.4130319795137
7.18515355134911	151.654503689306	25.9234391270501	41.5572937974384
5.20762333081664	71.865360005475	11.2208324373977	28.0590284592645
4.49119210628564	249.624210071732	5.99949664552503	36.9371140540685
2.68108889953161	10.8080246614782	20.3498609945622	34.7365727104071
3.82996147859258	3.37776929316657	0.234989456489889	19.3063485845265
4.43180979096936	65.3395601656456	12.1735164176238	29.5329132647313
5.84163920484751	38.1359444695462	29.1837818780026	42.6617834407337
3.57078786430028	101.165616023445	1.32563333346138	27.609794766622
5.51295238947526	104.759502957364	15.7183205512781	34.0798996788475
4.55269075856644	113.219417810632	58.4753010694171	58.5901570884194
8.4001084517936	141.688395505064	5.89647120192169	31.2887127999224
8.8600976553544	88.7478641709376	9.13376983197078	29.8460005354089
5.08338197857362	29.4152692409722	9.07894101524457	31.3703048359714
6.2339736444841	28.8747003262199	11.5624429070766	33.7672452050334
6.55354464921004	48.115486324701	19.4530457785837	32.9702224256244
2.28897183159307	15.3360280645405	20.965001851049	34.0305779833863
3.18588867660027	114.835704978268	13.3968913991323	29.2439410355793
4.73421815776094	60.3224740425023	15.5064466296786	36.1666850812109
7.66188042303956	6.01283561665176	1.72532376779454	19.773471346877
3.26719501863004	87.2732033435955	3.14507421387109	24.1493724614129
4.42390964050346	66.9631828948851	22.7317283572524	40.046904256487
6.92349933333644	18.140841268939	8.94215802299884	26.8159552571428
5.97541702348598	192.273770157903	45.2522194360079	38.8152125619724
6.60587445554563	29.5960495600868	0.780536020925835	24.636026837901
2.84111858274343	23.0663747181939	25.6393530662505	32.4209711278652
3.360005040165	61.4580968542084	6.19893741082494	32.9817289021975
1.8987928145142	2.42476784455375	11.2945786781694	27.1499648744529
5.67467063453967	24.5455007876787	16.4220922606922	31.4504284258587
4.41812804663576	7.21469323577584	10.4888849005274	27.0367756430079
5.75190929967204	5.66169701367506	13.0802852714806	23.4043991532185
4.08053989582267	11.0920060431189	2.74193719849389	22.1557610845703
3.73269234264018	3.09160224726343	51.8258316836135	44.1500670784272
7.9461818089839	3.76309795617347	5.93424523641885	36.260279080948
7.96419586262983	46.8941395325145	8.46016107450739	32.9763877151983
2.89381754591255	6.23688106955073	15.426092444111	33.0800934295772
7.22167301485011	15.7869023118493	2.62281003662902	19.8213072659261
5.39094668320148	8.57414434517987	38.5772478266625	40.8954851537978
4.66866322887312	27.9458248026117	0.486169303714816	28.7558535864237
6.67984733820643	45.1693952274747	6.91590147815992	28.9037881044441
3.09562007443114	13.2636318289119	3.65082246845154	28.0618302122468
1.96318865581719	34.0409711649766	21.6033802535824	32.9995986370165
4.96738130886779	49.2022426091151	21.949337534543	36.0467794966957
3.47058926469705	60.2079373279282	11.2437903226014	38.663396764583
7.19466959009247	33.0221696667234	6.65151474769471	26.7354949902551
6.97172316286448	35.3350220873524	22.8775778191814	35.8244834211819
4.48259141654683	2.44194093980712	53.6948925230849	40.5579901595412
5.10902837234948	67.9700226486328	23.0272043858587	38.1119794685113
5.45815150067921	98.5350847659439	24.9051820627205	32.8719298618018
6.22564094182654	54.2397406475421	24.7219876104498	39.2781975346758
1.35376211007829	27.2475868719584	29.6992446890649	39.6512354455235
3.07555749716613	45.3448938552804	18.9526008896874	27.5736978858065
3.26433658304793	9.66895465647425	11.5627908141396	26.95775386816
5.56534202591401	21.5759497611911	5.0949167408084	32.6008748144777
7.82224830479428	110.257568489222	24.9097432163943	46.016985457002
1.90433463536393	43.3413556452849	17.3118429414119	36.3898528257593
4.83884865043567	266.762664861302	28.623504534121	49.2554149754583
6.89810207111816	56.6974566461076	16.2575767946728	35.9605288540854
1.60625023237403	102.312854955961	25.5167186382297	43.5329426974892
8.93005194411188	132.60498739395	1.32621978556112	31.3498457856234
9.30221830005491	179.73541293929	8.30481298453651	28.5838534917138
6.70183754892003	44.1355043788347	3.02023193278853	25.5562000394956
4.84625620463263	3.00510497486878	1.44191533931675	21.5969687430475
5.66473696492252	5.25413464000475	19.3310400705975	23.3728219113771
4.44391299518228	43.5318466062673	18.5253572464972	34.1868468449846
4.07248113044388	59.7386271537659	25.3202912449191	41.217078469625
4.49292958897346	7.77837028945893	14.4573320856644	28.5461363258599
4.07575618751179	66.4115097285427	8.03150102541487	30.4103797696599
4.19635924601193	16.3529522358486	14.8759572911523	26.4048438125939
1.91390781661264	139.962773380448	37.3240340416962	49.9955960490102
4.49107169808839	7.2669077786421	24.2816152200536	23.916037445718
5.21673919090495	31.6243773892789	3.65720254894609	21.8339970116025
2.32963877466859	17.4175650024952	33.0679843096231	39.3847125760992
7.33801732715426	22.0058487394884	35.8352871553503	42.0319573897795
7.01175521185522	64.1479702785468	22.8131206530968	46.2110219415955
6.33529673475388	12.5110215506443	19.3433118480084	32.4094471296015
2.61216435213362	79.5755135295228	22.0520049376948	41.0784881589336
7.47852335484252	42.6078415454776	9.12204605144494	29.6586691439892
6.0356858690035	52.2320008126758	42.8516869324302	48.5762915763742
2.96861338237138	33.4000335571087	13.705353697636	32.4269114716989
6.05882387740971	133.946516462862	11.818735528798	34.3089907484348
8.48901295489323	26.9136156007129	11.5391425565672	27.7361047097197
5.60207961297042	57.7567134275159	54.5171539989717	50.0359758383978
4.12885358189761	30.8852057979939	2.05051464371477	21.8778144521508
3.67477005137416	51.7053255666645	14.3851476934925	39.9349607377912
2.02049832281819	1.24100276878537	3.42962075136741	15.4100207985465
4.21996847625985	57.7266365823869	0.854921299364644	28.3520161814854
6.54067747884011	10.6403449105667	79.0178886145194	63.0341952853728
3.55092423412694	5.79241126374598	37.3874770315246	35.3069252848363
1.68265442687217	113.299295598519	19.2549165793412	43.5331025650564
3.3471223276562	14.6272869923152	12.2628094920764	22.9549070713533
5.43172848460902	41.4600391282896	29.6736702979944	40.6091918104603
8.19570759171087	35.9724848535084	42.5685128630012	50.3480835924529
4.7394464405029	186.589829859245	8.91078271411405	27.3810824621412
4.93283407570634	0.502727929914028	3.42699899342978	13.347197914538
1.179789522246	155.949627194858	14.9498215199606	32.6571741194404
5.62725741857742	27.617933696344	0.884500354423668	24.3235932612452
8.65460875303454	27.8024395365496	0.0923730348010438	23.8008716714541
8.59094357503076	82.8154791086265	12.6653934061792	33.4945183471944
